id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
8417691720,75906220@N07,45.769364,4.850807,"gay,lyon,pride,gaypridelyon",gay pride lyon 2012,51,15,16,6,2012,235324260.0,-0.019130636710772163,0.8338332712018093,235
8416597777,75906220@N07,45.769364,4.850807,"gay,lyon,pride,gaypridelyon",gay pride lyon 2012,10,16,16,6,2012,235325400.0,-0.019130636710772163,0.8338332712018093,235
8417691182,75906220@N07,45.769364,4.850807,"gay,lyon,pride,gaypridelyon",gay pride lyon 2012,43,15,16,6,2012,235323780.0,-0.019130636710772163,0.8338332712018093,235
8417690634,75906220@N07,45.769364,4.850807,"gay,lyon,pride,gaypridelyon",gay pride lyon 2012,53,15,16,6,2012,235324380.0,-0.019130636710772163,0.8338332712018093,235
8416596777,75906220@N07,45.769364,4.850807,"gay,lyon,pride,gaypridelyon",gay pride lyon 2012,56,15,16,6,2012,235324560.0,-0.019130636710772163,0.8338332712018093,235
9051538192,75906220@N07,45.769364,4.850807,"gay,lyon,pride,gaypridelyon","gay pride 2013, lyon",48,15,15,6,2013,266773680.0,-0.019130636710772163,0.8338332712018093,235
9051528794,75906220@N07,45.769364,4.850807,"gay,lyon,pride,gaypridelyon","gay pride 2013, lyon",53,15,15,6,2013,266773980.0,-0.019130636710772163,0.8338332712018093,235
9049292481,75906220@N07,45.769364,4.850807,"gay,lyon,pride,gaypridelyon","gay pride 2013, lyon",47,15,15,6,2013,266773620.0,-0.019130636710772163,0.8338332712018093,235
9049288915,75906220@N07,45.769364,4.850807,"gay,lyon,pride,gaypridelyon","gay pride 2013, lyon",49,15,15,6,2013,266773740.0,-0.019130636710772163,0.8338332712018093,235
9051515664,75906220@N07,45.769364,4.850807,"gay,lyon,pride,gaypridelyon","gay pride 2013, lyon",57,15,15,6,2013,266774220.0,-0.019130636710772163,0.8338332712018093,235
9049267447,75906220@N07,45.769364,4.850807,"gay,lyon,pride,gaypridelyon","gay pride 2013, lyon",48,15,15,6,2013,266773680.0,-0.019130636710772163,0.8338332712018093,235
9051491128,75906220@N07,45.769364,4.850807,"gay,lyon,pride,gaypridelyon","gay pride 2013, lyon",46,15,15,6,2013,266773560.0,-0.019130636710772163,0.8338332712018093,235
9049257439,75906220@N07,45.769364,4.850807,"gay,lyon,pride,gaypridelyon","gay pride 2013, lyon",45,15,15,6,2013,266773500.0,-0.019130636710772163,0.8338332712018093,235
9051485822,75906220@N07,45.769364,4.850807,"gay,lyon,pride,gaypridelyon","gay pride 2013, lyon",46,15,15,6,2013,266773560.0,-0.019130636710772163,0.8338332712018093,235
9049254121,75906220@N07,45.769364,4.850807,"gay,lyon,pride,gaypridelyon","gay pride 2013, lyon",58,15,15,6,2013,266774280.0,-0.019130636710772163,0.8338332712018093,235
9051482440,75906220@N07,45.769364,4.850807,"gay,lyon,pride,gaypridelyon","gay pride 2013, lyon",33,15,15,6,2013,266772780.0,-0.019130636710772163,0.8338332712018093,235
9051480866,75906220@N07,45.769364,4.850807,"gay,lyon,pride,gaypridelyon","gay pride 2013, lyon",58,15,15,6,2013,266774280.0,-0.019130636710772163,0.8338332712018093,235
9049248621,75906220@N07,45.769364,4.850807,"gay,lyon,pride,gaypridelyon","gay pride 2013, lyon",58,15,15,6,2013,266774280.0,-0.019130636710772163,0.8338332712018093,235
9051476678,75906220@N07,45.769364,4.850807,"gay,lyon,pride,gaypridelyon","gay pride 2013, lyon",58,15,15,6,2013,266774280.0,-0.019130636710772163,0.8338332712018093,235
9049244263,75906220@N07,45.769364,4.850807,"gay,lyon,pride,gaypridelyon","gay pride 2013, lyon",58,15,15,6,2013,266774280.0,-0.019130636710772163,0.8338332712018093,235
9049242869,75906220@N07,45.769364,4.850807,"gay,lyon,pride,gaypridelyon","gay pride 2013, lyon",58,15,15,6,2013,266774280.0,-0.019130636710772163,0.8338332712018093,235
9051469754,75906220@N07,45.769364,4.850807,"gay,lyon,pride,gaypridelyon","gay pride 2013, lyon",59,15,15,6,2013,266774340.0,-0.019130636710772163,0.8338332712018093,235
9049236955,75906220@N07,45.769364,4.850807,"gay,lyon,pride,gaypridelyon","gay pride 2013, lyon",59,15,15,6,2013,266774340.0,-0.019130636710772163,0.8338332712018093,235
9051465016,75906220@N07,45.769364,4.850807,"gay,lyon,pride,gaypridelyon","gay pride 2013, lyon",0,16,15,6,2013,266774400.0,-0.019130636710772163,0.8338332712018093,235
9051462844,75906220@N07,45.769364,4.850807,"gay,lyon,pride,gaypridelyon","gay pride 2013, lyon",0,16,15,6,2013,266774400.0,-0.019130636710772163,0.8338332712018093,235
9049230181,75906220@N07,45.769364,4.850807,"gay,lyon,pride,gaypridelyon","gay pride 2013, lyon",3,16,15,6,2013,266774580.0,-0.019130636710772163,0.8338332712018093,235
9049227593,75906220@N07,45.769364,4.850807,"gay,lyon,pride,gaypridelyon","gay pride 2013, lyon",3,16,15,6,2013,266774580.0,-0.019130636710772163,0.8338332712018093,235
9051455572,75906220@N07,45.769364,4.850807,"gay,lyon,pride,gaypridelyon","gay pride 2013, lyon",4,16,15,6,2013,266774640.0,-0.019130636710772163,0.8338332712018093,235
9051454598,75906220@N07,45.769364,4.850807,"gay,lyon,pride,gaypridelyon","gay pride 2013, lyon",4,16,15,6,2013,266774640.0,-0.019130636710772163,0.8338332712018093,235
9049221987,75906220@N07,45.769364,4.850807,"gay,lyon,pride,gaypridelyon","gay pride 2013, lyon",4,16,15,6,2013,266774640.0,-0.019130636710772163,0.8338332712018093,235
9049217849,75906220@N07,45.769364,4.850807,"gay,lyon,pride,gaypridelyon","gay pride 2013, lyon",6,16,15,6,2013,266774760.0,-0.019130636710772163,0.8338332712018093,235
9049216039,75906220@N07,45.769364,4.850807,"gay,lyon,pride,gaypridelyon","gay pride 2013, lyon",6,16,15,6,2013,266774760.0,-0.019130636710772163,0.8338332712018093,235
9049214089,75906220@N07,45.769364,4.850807,"gay,lyon,pride,gaypridelyon","gay pride 2013, lyon",7,16,15,6,2013,266774820.0,-0.019130636710772163,0.8338332712018093,235
9051441962,75906220@N07,45.769364,4.850807,"gay,lyon,pride,gaypridelyon","gay pride 2013, lyon",8,16,15,6,2013,266774880.0,-0.019130636710772163,0.8338332712018093,235
9051439814,75906220@N07,45.769364,4.850807,"gay,lyon,pride,gaypridelyon","gay pride 2013, lyon",9,16,15,6,2013,266774940.0,-0.019130636710772163,0.8338332712018093,235
9051438048,75906220@N07,45.769364,4.850807,"gay,lyon,pride,gaypridelyon","gay pride 2013, lyon",9,16,15,6,2013,266774940.0,-0.019130636710772163,0.8338332712018093,235
9049205109,75906220@N07,45.769364,4.850807,"gay,lyon,pride,gaypridelyon","gay pride 2013, lyon",10,16,15,6,2013,266775000.0,-0.019130636710772163,0.8338332712018093,235
14420714685,75906220@N07,45.769364,4.850807,"gay,gaypridelyon",gay pride lyon 2014,10,16,14,6,2014,298224600.0,-0.019130636710772163,0.8338332712018093,235
14234323107,75906220@N07,45.769364,4.850807,"gay,gaypridelyon",gay pride lyon 2014,20,16,14,6,2014,298225200.0,-0.019130636710772163,0.8338332712018093,235
14417410931,75906220@N07,45.769364,4.850807,"gay,gaypridelyon",gay pride lyon 2014,15,16,14,6,2014,298224900.0,-0.019130636710772163,0.8338332712018093,235
14234172448,75906220@N07,45.769364,4.850807,"gay,gaypridelyon",gay pride lyon 2014,9,16,14,6,2014,298224540.0,-0.019130636710772163,0.8338332712018093,235
14234316067,75906220@N07,45.769364,4.850807,"gay,gaypridelyon",gay pride lyon 2014,7,16,14,6,2014,298224420.0,-0.019130636710772163,0.8338332712018093,235
14419467812,75906220@N07,45.769364,4.850807,"gay,gaypridelyon",gay pride lyon 2014,7,16,14,6,2014,298224420.0,-0.019130636710772163,0.8338332712018093,235
14419621864,75906220@N07,45.769364,4.850807,"gay,gaypridelyon",gay pride lyon 2014,7,16,14,6,2014,298224420.0,-0.019130636710772163,0.8338332712018093,235
14419619574,75906220@N07,45.769364,4.850807,"gay,gaypridelyon",gay pride lyon 2014,5,16,14,6,2014,298224300.0,-0.019130636710772163,0.8338332712018093,235
14417397291,75906220@N07,45.769364,4.850807,"gay,gaypridelyon",gay pride lyon 2014,5,16,14,6,2014,298224300.0,-0.019130636710772163,0.8338332712018093,235
14440934773,75906220@N07,45.769364,4.850807,"gay,gaypridelyon",gay pride lyon 2014,5,16,14,6,2014,298224300.0,-0.019130636710772163,0.8338332712018093,235
14234152058,75906220@N07,45.769364,4.850807,"gay,gaypridelyon",gay pride lyon 2014,4,16,14,6,2014,298224240.0,-0.019130636710772163,0.8338332712018093,235
14234147110,75906220@N07,45.769364,4.850807,"gay,gaypridelyon",gay pride lyon 2014,4,16,14,6,2014,298224240.0,-0.019130636710772163,0.8338332712018093,235
14234293137,75906220@N07,45.769364,4.850807,"gay,gaypridelyon",gay pride lyon 2014,3,16,14,6,2014,298224180.0,-0.019130636710772163,0.8338332712018093,235
14419601184,75906220@N07,45.769364,4.850807,"gay,gaypridelyon",gay pride lyon 2014,1,16,14,6,2014,298224060.0,-0.019130636710772163,0.8338332712018093,235
14419599774,75906220@N07,45.769364,4.850807,"gay,gaypridelyon",gay pride lyon 2014,59,15,14,6,2014,298223940.0,-0.019130636710772163,0.8338332712018093,235
14234286827,75906220@N07,45.769364,4.850807,"gay,gaypridelyon",gay pride lyon 2014,56,15,14,6,2014,298223760.0,-0.019130636710772163,0.8338332712018093,235
14420732685,75906220@N07,45.769364,4.850807,"gay,gaypridelyon",gay pride lyon 2014,1,16,14,6,2014,298224060.0,-0.019130636710772163,0.8338332712018093,235
14234282477,75906220@N07,45.769364,4.850807,"gay,gaypridelyon",gay pride lyon 2014,2,16,14,6,2014,298224120.0,-0.019130636710772163,0.8338332712018093,235
14417370721,75906220@N07,45.769364,4.850807,"gay,gaypridelyon",gay pride lyon 2014,3,16,14,6,2014,298224180.0,-0.019130636710772163,0.8338332712018093,235
14419588344,75906220@N07,45.769364,4.850807,"gay,gaypridelyon",gay pride lyon 2014,4,16,14,6,2014,298224240.0,-0.019130636710772163,0.8338332712018093,235
14419584344,75906220@N07,45.769364,4.850807,"gay,gaypridelyon",gay pride lyon 2014,5,16,14,6,2014,298224300.0,-0.019130636710772163,0.8338332712018093,235
14440898773,75906220@N07,45.769364,4.850807,"gay,gaypridelyon",gay pride lyon 2014,12,16,14,6,2014,298224720.0,-0.019130636710772163,0.8338332712018093,235
14440894873,75906220@N07,45.769364,4.850807,"gay,gaypridelyon",gay pride lyon 2014,12,16,14,6,2014,298224720.0,-0.019130636710772163,0.8338332712018093,235
14440893143,75906220@N07,45.769364,4.850807,"gay,gaypridelyon",gay pride lyon 2014,13,16,14,6,2014,298224780.0,-0.019130636710772163,0.8338332712018093,235
14419573664,75906220@N07,45.769364,4.850807,"gay,gaypridelyon",gay pride lyon 2014,18,16,14,6,2014,298225080.0,-0.019130636710772163,0.8338332712018093,235
