id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
5563796895,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo","francesco mondada, epfl",12,11,25,3,2011,196513920.0,0.5422489601009424,0.9948298998636633,140
5563796329,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",francesco mondada et bruno bonnell,9,11,25,3,2011,196513740.0,0.5422489601009424,0.9948298998636633,140
5563795885,44921934@N00,45.785074,4.853661,"robot,lyon,noa,emm,aldebaran,innorobo,robolift,syrobo","bruno maisonnier, aldebaran",9,11,25,3,2011,196513740.0,0.5422489601009424,0.9948298998636633,140
5564372236,44921934@N00,45.785074,4.853661,"robot,lyon,noa,emm,aldebaran,innorobo,robolift,syrobo",errare humanoid est ,3,11,25,3,2011,196513380.0,0.5422489601009424,0.9948298998636633,140
5564371742,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",lego,58,10,25,3,2011,196513080.0,0.5422489601009424,0.9948298998636633,140
5563794419,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",lego,58,10,25,3,2011,196513080.0,0.5422489601009424,0.9948298998636633,140
5563793769,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",criif,56,10,25,3,2011,196512960.0,0.5422489601009424,0.9948298998636633,140
5563793323,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",eos innovation,56,10,25,3,2011,196512960.0,0.5422489601009424,0.9948298998636633,140
5564369712,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",innorobo 2011,55,10,25,3,2011,196512900.0,0.5422489601009424,0.9948298998636633,140
5564369180,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",pleo,54,10,25,3,2011,196512840.0,0.5422489601009424,0.9948298998636633,140
5563791873,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",irobot,54,10,25,3,2011,196512840.0,0.5422489601009424,0.9948298998636633,140
5563791319,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",irobot,54,10,25,3,2011,196512840.0,0.5422489601009424,0.9948298998636633,140
5563790815,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",innorobo 2011,54,10,25,3,2011,196512840.0,0.5422489601009424,0.9948298998636633,140
5564367052,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",innorobo 2011,53,10,25,3,2011,196512780.0,0.5422489601009424,0.9948298998636633,140
5563789781,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",innorobo 2011,53,10,25,3,2011,196512780.0,0.5422489601009424,0.9948298998636633,140
5564366004,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",ubiquiet,50,10,25,3,2011,196512600.0,0.5422489601009424,0.9948298998636633,140
5564365490,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",ubiquiet,46,10,25,3,2011,196512360.0,0.5422489601009424,0.9948298998636633,140
5563788309,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",schunk,42,10,25,3,2011,196512120.0,0.5422489601009424,0.9948298998636633,140
5563787657,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",3d puzzle robot,42,10,25,3,2011,196512120.0,0.5422489601009424,0.9948298998636633,140
5563787025,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",robot3com,42,10,25,3,2011,196512120.0,0.5422489601009424,0.9948298998636633,140
5564363298,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",robopolis,42,10,25,3,2011,196512120.0,0.5422489601009424,0.9948298998636633,140
5563785931,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",robsys,41,10,25,3,2011,196512060.0,0.5422489601009424,0.9948298998636633,140
5563785511,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo","bioloid, robotis",41,10,25,3,2011,196512060.0,0.5422489601009424,0.9948298998636633,140
5563785011,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo","bioloid, robotis",41,10,25,3,2011,196512060.0,0.5422489601009424,0.9948298998636633,140
5564361258,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo","bioloid, robotis",41,10,25,3,2011,196512060.0,0.5422489601009424,0.9948298998636633,140
5563784041,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo","bioloid, robotis",41,10,25,3,2011,196512060.0,0.5422489601009424,0.9948298998636633,140
5564360398,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",induct,40,10,25,3,2011,196512000.0,0.5422489601009424,0.9948298998636633,140
5563783035,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo","qb1, ozwe",36,10,25,3,2011,196511760.0,0.5422489601009424,0.9948298998636633,140
5564359466,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",fivefive,35,10,25,3,2011,196511700.0,0.5422489601009424,0.9948298998636633,140
5563781751,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",robotis,32,10,25,3,2011,196511520.0,0.5422489601009424,0.9948298998636633,140
5564358200,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",robotis,32,10,25,3,2011,196511520.0,0.5422489601009424,0.9948298998636633,140
5564357732,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",innorobo 2011,31,10,25,3,2011,196511460.0,0.5422489601009424,0.9948298998636633,140
5563780387,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",innorobo 2011,31,10,25,3,2011,196511460.0,0.5422489601009424,0.9948298998636633,140
5561753542,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,noa,emm,confrence,aldebaran,innorobo,robolift,syrobo",nao,58,8,25,3,2011,196505880.0,0.5422489601009424,0.9948298998636633,140
5563779913,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",innorobo 2011,31,10,25,3,2011,196511460.0,0.5422489601009424,0.9948298998636633,140
5564356268,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo","jazz, gosta",30,10,25,3,2011,196511400.0,0.5422489601009424,0.9948298998636633,140
5563778943,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo","jazz, gosta",30,10,25,3,2011,196511400.0,0.5422489601009424,0.9948298998636633,140
5564355320,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo","pierreyves oudeyer, inria",18,10,25,3,2011,196510680.0,0.5422489601009424,0.9948298998636633,140
5564354708,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",acroban se repose,17,10,25,3,2011,196510620.0,0.5422489601009424,0.9948298998636633,140
5564354164,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",inria,17,10,25,3,2011,196510620.0,0.5422489601009424,0.9948298998636633,140
5561753112,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,noa,emm,confrence,aldebaran,innorobo,robolift,syrobo",naos,10,9,25,3,2011,196506600.0,0.5422489601009424,0.9948298998636633,140
5561177659,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,confrence,innorobo,robolift,syrobo",robbixa,57,8,25,3,2011,196505820.0,0.5422489601009424,0.9948298998636633,140
5561046391,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,confrence,innorobo,robolift,syrobo",spectateurs du robot show,9,10,25,3,2011,196510140.0,0.5422489601009424,0.9948298998636633,140
5561621328,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,confrence,innorobo,robolift,syrobo","genibo, dasarobot",4,10,25,3,2011,196509840.0,0.5422489601009424,0.9948298998636633,140
5561620832,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,confrence,innorobo,robolift,syrobo","genibo, dasarobot",4,10,25,3,2011,196509840.0,0.5422489601009424,0.9948298998636633,140
5561044985,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,confrence,innorobo,robolift,syrobo","genibo, dasarobot",0,10,25,3,2011,196509600.0,0.5422489601009424,0.9948298998636633,140
5561044533,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,confrence,innorobo,robolift,syrobo",robotswim,57,9,25,3,2011,196509420.0,0.5422489601009424,0.9948298998636633,140
5561044071,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,confrence,innorobo,robolift,syrobo",robotswim,57,9,25,3,2011,196509420.0,0.5422489601009424,0.9948298998636633,140
5561043537,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,confrence,innorobo,robolift,syrobo",robbixa,54,9,25,3,2011,196509240.0,0.5422489601009424,0.9948298998636633,140
5561618400,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,confrence,innorobo,robolift,syrobo",acroban,53,9,25,3,2011,196509180.0,0.5422489601009424,0.9948298998636633,140
5561617964,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,confrence,innorobo,robolift,syrobo",prendre un robot par la main,53,9,25,3,2011,196509180.0,0.5422489601009424,0.9948298998636633,140
5561617448,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,confrence,innorobo,robolift,syrobo",prendre un robot par la main,52,9,25,3,2011,196509120.0,0.5422489601009424,0.9948298998636633,140
5561041687,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,confrence,innorobo,robolift,syrobo",acroban,51,9,25,3,2011,196509060.0,0.5422489601009424,0.9948298998636633,140
5561616508,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,confrence,innorobo,robolift,syrobo",acroban  inria,47,9,25,3,2011,196508820.0,0.5422489601009424,0.9948298998636633,140
5561616116,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,confrence,innorobo,robolift,syrobo",acroban,46,9,25,3,2011,196508760.0,0.5422489601009424,0.9948298998636633,140
5561615668,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,confrence,innorobo,robolift,syrobo",acroban,45,9,25,3,2011,196508700.0,0.5422489601009424,0.9948298998636633,140
5561615210,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,confrence,innorobo,robolift,syrobo",robbixa,36,9,25,3,2011,196508160.0,0.5422489601009424,0.9948298998636633,140
5561039621,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,confrence,innorobo,robolift,syrobo",robbixa vu par lonard de vinci,28,9,25,3,2011,196507680.0,0.5422489601009424,0.9948298998636633,140
5561614032,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,noa,emm,confrence,aldebaran,innorobo,robolift,syrobo",nao,2,9,25,3,2011,196506120.0,0.5422489601009424,0.9948298998636633,140
5561613546,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,noa,emm,confrence,aldebaran,innorobo,robolift,syrobo",runion de famille,1,9,25,3,2011,196506060.0,0.5422489601009424,0.9948298998636633,140
5561612926,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,noa,emm,confrence,aldebaran,innorobo,robolift,syrobo",nao,1,9,25,3,2011,196506060.0,0.5422489601009424,0.9948298998636633,140
5561037149,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,noa,emm,confrence,aldebaran,innorobo,robolift,syrobo",nao,1,9,25,3,2011,196506060.0,0.5422489601009424,0.9948298998636633,140
5561036775,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,noa,emm,confrence,aldebaran,innorobo,robolift,syrobo",nao,0,9,25,3,2011,196506000.0,0.5422489601009424,0.9948298998636633,140
5561036365,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,confrence,innorobo,robolift,syrobo",robbixa,0,9,25,3,2011,196506000.0,0.5422489601009424,0.9948298998636633,140
5561035953,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,noa,emm,confrence,aldebaran,innorobo,robolift,syrobo",nao dans lobscurit,59,8,25,3,2011,196505940.0,0.5422489601009424,0.9948298998636633,140
5561610546,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,noa,emm,confrence,aldebaran,innorobo,robolift,syrobo",dos  dos,59,8,25,3,2011,196505940.0,0.5422489601009424,0.9948298998636633,140
5561610128,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,noa,emm,confrence,aldebaran,innorobo,robolift,syrobo",les robots ont des cordons ombilicaux,58,8,25,3,2011,196505880.0,0.5422489601009424,0.9948298998636633,140
5561609712,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,confrence,innorobo,robolift,syrobo",robbixa,57,8,25,3,2011,196505820.0,0.5422489601009424,0.9948298998636633,140
5561034229,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,confrence,innorobo,robolift,syrobo",main de robbixa,57,8,25,3,2011,196505820.0,0.5422489601009424,0.9948298998636633,140
5561608850,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,confrence,innorobo,robolift,syrobo",robbixa,57,8,25,3,2011,196505820.0,0.5422489601009424,0.9948298998636633,140
5561608400,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,confrence,innorobo,robolift,syrobo","jeanbaptiste labrune, bell labs",25,18,24,3,2011,196453500.0,0.5422489601009424,0.9948298998636633,140
5561607982,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,noa,emm,confrence,aldebaran,innorobo,robolift,syrobo","jeanbaptiste labrune, bell labs",1,18,24,3,2011,196452060.0,0.5422489601009424,0.9948298998636633,140
5561032393,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,noa,emm,confrence,aldebaran,innorobo,robolift,syrobo",nicolas nova,0,18,24,3,2011,196452000.0,0.5422489601009424,0.9948298998636633,140
5561606866,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,confrence,innorobo,robolift,syrobo","tandy trower, hoaloha robotics",33,17,24,3,2011,196450380.0,0.5422489601009424,0.9948298998636633,140
5561031477,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,confrence,innorobo,robolift,syrobo","pierreyves oudeyer, inria",27,17,24,3,2011,196450020.0,0.5422489601009424,0.9948298998636633,140
5561606012,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,confrence,innorobo,robolift,syrobo",laurent haug,27,17,24,3,2011,196450020.0,0.5422489601009424,0.9948298998636633,140
5561030715,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,confrence,innorobo,robolift,syrobo","pierreyves oudeyer, inria",3,17,24,3,2011,196448580.0,0.5422489601009424,0.9948298998636633,140
5561605290,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,confrence,innorobo,robolift,syrobo",mina,56,16,24,3,2011,196448160.0,0.5422489601009424,0.9948298998636633,140
5561029823,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,confrence,innorobo,robolift,syrobo",laurent haug,34,16,24,3,2011,196446840.0,0.5422489601009424,0.9948298998636633,140
5561029201,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,confrence,innorobo,robolift,syrobo","jeanclaude heudin, institut international du multimdia",34,16,24,3,2011,196446840.0,0.5422489601009424,0.9948298998636633,140
5561603860,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,confrence,innorobo,robolift,syrobo",robot roses,27,16,24,3,2011,196446420.0,0.5422489601009424,0.9948298998636633,140
5561603456,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,confrence,innorobo,robolift,syrobo",jeanbaptiste labrune et david calvo,16,16,24,3,2011,196445760.0,0.5422489601009424,0.9948298998636633,140
5561603072,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,confrence,innorobo,robolift,syrobo",unknown robot,14,16,24,3,2011,196445640.0,0.5422489601009424,0.9948298998636633,140
5561602604,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,confrence,innorobo,robolift,syrobo",spider bot,14,16,24,3,2011,196445640.0,0.5422489601009424,0.9948298998636633,140
5561027085,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,confrence,innorobo,robolift,syrobo",cohabitation,14,16,24,3,2011,196445640.0,0.5422489601009424,0.9948298998636633,140
5561026679,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,confrence,innorobo,robolift,syrobo",un karotz et son ami,14,16,24,3,2011,196445640.0,0.5422489601009424,0.9948298998636633,140
5561601382,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,noa,emm,confrence,aldebaran,innorobo,robolift,syrobo",and nao,14,16,24,3,2011,196445640.0,0.5422489601009424,0.9948298998636633,140
5561025847,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,confrence,innorobo,robolift,syrobo",cohabitation,14,16,24,3,2011,196445640.0,0.5422489601009424,0.9948298998636633,140
5561025305,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,confrence,innorobo,robolift,syrobo",yujin robot,13,16,24,3,2011,196445580.0,0.5422489601009424,0.9948298998636633,140
5561599912,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,confrence,innorobo,robolift,syrobo",runion de famille,13,16,24,3,2011,196445580.0,0.5422489601009424,0.9948298998636633,140
5561599238,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,confrence,innorobo,robolift,syrobo",runion de famille,11,16,24,3,2011,196445460.0,0.5422489601009424,0.9948298998636633,140
5561023793,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,noa,emm,confrence,aldebaran,innorobo,robolift,syrobo","bruno maisonnier, aldebaran",9,16,24,3,2011,196445340.0,0.5422489601009424,0.9948298998636633,140
5561023405,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,confrence,innorobo,robolift,syrobo","colin angle, irobot",54,15,24,3,2011,196444440.0,0.5422489601009424,0.9948298998636633,140
5561598086,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,confrence,innorobo,robolift,syrobo","colin angle, irobot",54,15,24,3,2011,196444440.0,0.5422489601009424,0.9948298998636633,140
5561022661,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,confrence,innorobo,robolift,syrobo","kyung chul shin, yujin robot",29,15,24,3,2011,196442940.0,0.5422489601009424,0.9948298998636633,140
5561022229,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,confrence,innorobo,robolift,syrobo","kyung chul shin, yujin robot",22,15,24,3,2011,196442520.0,0.5422489601009424,0.9948298998636633,140
5561596866,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,confrence,innorobo,robolift,syrobo","bruno bonnell, syrobo",20,15,24,3,2011,196442400.0,0.5422489601009424,0.9948298998636633,140
5561021517,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,confrence,innorobo,robolift,syrobo","bruno bonnell, syrobo",19,15,24,3,2011,196442340.0,0.5422489601009424,0.9948298998636633,140
5553972959,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,innorobo,robolift,syrobo",daniel schatzmayr,19,17,23,3,2011,196363140.0,0.5422489601009424,0.9948298998636633,140
5554556470,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,innorobo,robolift,syrobo",innorobo  runion de famille,54,16,23,3,2011,196361640.0,0.5422489601009424,0.9948298998636633,140
5554555792,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,innorobo,robolift,syrobo",daniela cerqui,39,16,23,3,2011,196360740.0,0.5422489601009424,0.9948298998636633,140
5553971063,44921934@N00,45.785074,4.853661,"robot,lyon,innovation,emm,innorobo,robolift,syrobo","noel sharkey, professor of al and robotics, university of sheffield",34,16,23,3,2011,196360440.0,0.5422489601009424,0.9948298998636633,140
