id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
30270428426,44921934@N00,45.757611,4.85413,"adcet,tect,sanscontactnfcollectivits,territorialeslyonsanscontactnfccollectivits,territoriales,collectivitsterritoriales","ecran thinkgo et maximilien nguyen, ask",49,16,11,10,2016,0.7942024223707344,-0.4391111842175829,1.021286598827356,302
30305402125,44921934@N00,45.757508,4.85409,"adcet,tect,sanscontactnfcollectivits,territorialeslyonsanscontactnfccollectivits,territoriales,collectivitsterritoriales","laurent guillaume, morpho",20,16,11,10,2016,0.7941826407038411,-0.4427917760997741,1.019030163947758,302
30219547771,44921934@N00,45.757508,4.85409,"adcet,tect,sanscontactnfcollectivits,territorialeslyonsanscontactnfccollectivits,territoriales,collectivitsterritoriales","laurent guillaume, morpho",20,16,11,10,2016,0.7941826407038411,-0.4427917760997741,1.019030163947758,302
30270394116,44921934@N00,45.757508,4.85409,"adcet,tect,sanscontactnfcollectivits,territorialeslyonsanscontactnfccollectivits,territoriales,collectivitsterritoriales","frdric bigrat, cnce",55,15,11,10,2016,0.7941655875427264,-0.4427917760997741,1.019030163947758,302
30305379905,44921934@N00,45.757508,4.85409,"adcet,tect,sanscontactnfcollectivits,territorialeslyonsanscontactnfccollectivits,territoriales,collectivitsterritoriales","frdric martinez, gemalto",45,15,11,10,2016,0.7941587662782804,-0.4427917760997741,1.019030163947758,302
29674979904,44921934@N00,45.757508,4.85409,"adcet,tect,sanscontactnfcollectivits,territorialeslyonsanscontactnfccollectivits,territoriales,collectivitsterritoriales","frdric martinez, gemalto",36,15,11,10,2016,0.7941526271402791,-0.4427917760997741,1.019030163947758,302
30008635970,44921934@N00,45.757508,4.85409,"adcet,tect,sanscontactnfcollectivits,territorialeslyonsanscontactnfccollectivits,territoriales,collectivitsterritoriales","christophe peix, ask",23,15,11,10,2016,0.7941437594964994,-0.4427917760997741,1.019030163947758,302
30305347695,44921934@N00,45.757508,4.85409,"adcet,tect,sanscontactnfcollectivits,territorialeslyonsanscontactnfccollectivits,territoriales,collectivitsterritoriales","emmanuel ranc, soprastria",13,15,11,10,2016,0.7941369382320536,-0.4427917760997741,1.019030163947758,302
30270367196,44921934@N00,45.757508,4.85409,"adcet,tect,sanscontactnfcollectivits,territorialeslyonsanscontactnfccollectivits,territoriales,collectivitsterritoriales","emmanuel ranc, soprastria",10,15,11,10,2016,0.7941348918527197,-0.4427917760997741,1.019030163947758,302
30270365246,44921934@N00,45.757508,4.85409,"adcet,tect,sanscontactnfcollectivits,territorialeslyonsanscontactnfccollectivits,territoriales,collectivitsterritoriales","barbara billac, cap montique et eric frelat, mps",55,14,11,10,2016,0.7941246599560509,-0.4427917760997741,1.019030163947758,302
30305337585,44921934@N00,45.757508,4.85409,"adcet,tect,sanscontactnfcollectivits,territorialeslyonsanscontactnfccollectivits,territoriales,collectivitsterritoriales","barbara billac, cap montique et eric frelat, mps",51,14,11,10,2016,0.7941219314502724,-0.4427917760997741,1.019030163947758,302
30008604850,44921934@N00,45.757508,4.85409,"adcet,tect,sanscontactnfcollectivits,territorialeslyonsanscontactnfccollectivits,territoriales,collectivitsterritoriales",orange live identity,31,14,11,10,2016,0.7941082889213806,-0.4427917760997741,1.019030163947758,302
29674952524,44921934@N00,45.757508,4.85409,"adcet,tect,sanscontactnfcollectivits,territorialeslyonsanscontactnfccollectivits,territoriales,collectivitsterritoriales","grgory blancbernard, grand lyon",12,14,11,10,2016,0.7940953285189334,-0.4427917760997741,1.019030163947758,302
30189714972,44921934@N00,45.757508,4.85409,"adcet,tect,sanscontactnfcollectivits,territorialeslyonsanscontactnfccollectivits,territoriales,collectivitsterritoriales","grgory blancbernard, grand lyon",8,14,11,10,2016,0.794092600013155,-0.4427917760997741,1.019030163947758,302
30008581460,44921934@N00,45.757508,4.85409,"adcet,tect,sanscontactnfcollectivits,territorialeslyonsanscontactnfccollectivits,territoriales,collectivitsterritoriales",dmonstration amg  nfc,4,13,11,10,2016,0.794048943920701,-0.4427917760997741,1.019030163947758,302
29674915014,44921934@N00,45.757508,4.85409,"adcet,tect,sanscontactnfcollectivits,territorialeslyonsanscontactnfccollectivits,territoriales,collectivitsterritoriales",dmonstration amg  nfc,4,13,11,10,2016,0.794048943920701,-0.4427917760997741,1.019030163947758,302
30305279735,44921934@N00,45.757508,4.85409,"adcet,tect,sanscontactnfcollectivits,territorialeslyonsanscontactnfccollectivits,territoriales,collectivitsterritoriales","louis brosse, wizway et nol philippe, rennes mtropole",50,12,11,10,2016,0.7940393941504768,-0.4427917760997741,1.019030163947758,302
29674676693,44921934@N00,45.757508,4.85409,"adcet,tect,sanscontactnfcollectivits,territorialeslyonsanscontactnfccollectivits,territoriales,collectivitsterritoriales","yann marschal, ville de bordeaux",40,12,11,10,2016,0.7940325728860309,-0.4427917760997741,1.019030163947758,302
