id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
4961020039,34879782@N00,45.831554,4.879796,,img05996jpg,42,10,5,9,2010,179145720.0,2.203160714385367,2.469128039344169,86
4961609086,34879782@N00,45.831554,4.879796,,img05997jpg,43,10,5,9,2010,179145780.0,2.203160714385367,2.469128039344169,86
4961603664,34879782@N00,45.831554,4.879796,,img05998jpg,44,10,5,9,2010,179145840.0,2.203160714385367,2.469128039344169,86
4961004029,34879782@N00,45.831554,4.879796,,img05999jpg,46,10,5,9,2010,179145960.0,2.203160714385367,2.469128039344169,86
4961593982,34879782@N00,45.831554,4.879796,,img06000jpg,46,10,5,9,2010,179145960.0,2.203160714385367,2.469128039344169,86
4960994743,34879782@N00,45.831554,4.879796,,img06001jpg,47,10,5,9,2010,179146020.0,2.203160714385367,2.469128039344169,86
4960988187,34879782@N00,45.831554,4.879796,,img06002jpg,49,10,5,9,2010,179146140.0,2.203160714385367,2.469128039344169,86
4961579164,34879782@N00,45.831554,4.879796,,img06004jpg,25,11,5,9,2010,179148300.0,2.203160714385367,2.469128039344169,86
4961572390,34879782@N00,45.831554,4.879796,,img06005jpg,26,11,5,9,2010,179148360.0,2.203160714385367,2.469128039344169,86
4960970661,34879782@N00,45.831554,4.879796,,img06006jpg,26,11,5,9,2010,179148360.0,2.203160714385367,2.469128039344169,86
4961559186,34879782@N00,45.831554,4.879796,,img06007jpg,27,11,5,9,2010,179148420.0,2.203160714385367,2.469128039344169,86
4961555102,34879782@N00,45.831554,4.879796,,img06008jpg,27,11,5,9,2010,179148420.0,2.203160714385367,2.469128039344169,86
4961550954,34879782@N00,45.831554,4.879796,,img06009jpg,29,11,5,9,2010,179148540.0,2.203160714385367,2.469128039344169,86
4961542280,34879782@N00,45.831554,4.879796,,img06010jpg,29,11,5,9,2010,179148540.0,2.203160714385367,2.469128039344169,86
4961532290,34879782@N00,45.831554,4.879796,,img06013jpg,31,11,5,9,2010,179148660.0,2.203160714385367,2.469128039344169,86
4960930415,34879782@N00,45.831554,4.879796,,img06014jpg,32,11,5,9,2010,179148720.0,2.203160714385367,2.469128039344169,86
4961520694,34879782@N00,45.831554,4.879796,,img06015jpg,33,11,5,9,2010,179148780.0,2.203160714385367,2.469128039344169,86
4960920285,34879782@N00,45.831554,4.879796,,img06016jpg,34,11,5,9,2010,179148840.0,2.203160714385367,2.469128039344169,86
4961511740,34879782@N00,45.831554,4.879796,,img06017jpg,36,11,5,9,2010,179148960.0,2.203160714385367,2.469128039344169,86
4960910243,34879782@N00,45.831554,4.879796,,img06018jpg,36,11,5,9,2010,179148960.0,2.203160714385367,2.469128039344169,86
4960904471,34879782@N00,45.831554,4.879796,,img06019jpg,37,11,5,9,2010,179149020.0,2.203160714385367,2.469128039344169,86
4961494736,34879782@N00,45.831554,4.879796,,img06020jpg,38,11,5,9,2010,179149080.0,2.203160714385367,2.469128039344169,86
4960893039,34879782@N00,45.831554,4.879796,,img06021jpg,38,11,5,9,2010,179149080.0,2.203160714385367,2.469128039344169,86
4960885447,34879782@N00,45.831554,4.879796,,img06022jpg,39,11,5,9,2010,179149140.0,2.203160714385367,2.469128039344169,86
4960877725,34879782@N00,45.831554,4.879796,,img06023jpg,40,11,5,9,2010,179149200.0,2.203160714385367,2.469128039344169,86
4960871481,34879782@N00,45.831554,4.879796,,img06024jpg,40,11,5,9,2010,179149200.0,2.203160714385367,2.469128039344169,86
4961462572,34879782@N00,45.831554,4.879796,,img06025jpg,41,11,5,9,2010,179149260.0,2.203160714385367,2.469128039344169,86
4961457208,34879782@N00,45.831554,4.879796,,img06026jpg,41,11,5,9,2010,179149260.0,2.203160714385367,2.469128039344169,86
4961449512,34879782@N00,45.831554,4.879796,,img06027jpg,42,11,5,9,2010,179149320.0,2.203160714385367,2.469128039344169,86
4961444388,34879782@N00,45.831554,4.879796,,img06028jpg,43,11,5,9,2010,179149380.0,2.203160714385367,2.469128039344169,86
4961439312,34879782@N00,45.831554,4.879796,,img06029jpg,44,11,5,9,2010,179149440.0,2.203160714385367,2.469128039344169,86
4960837649,34879782@N00,45.831554,4.879796,,img06030jpg,44,11,5,9,2010,179149440.0,2.203160714385367,2.469128039344169,86
4961428416,34879782@N00,45.831554,4.879796,,img06031jpg,45,11,5,9,2010,179149500.0,2.203160714385367,2.469128039344169,86
4960791183,34879782@N00,45.831554,4.879796,,img06031jpg,45,11,5,9,2010,179149500.0,2.203160714385367,2.469128039344169,86
4961381942,34879782@N00,45.831554,4.879796,,img06033jpg,46,11,5,9,2010,179149560.0,2.203160714385367,2.469128039344169,86
4960779543,34879782@N00,45.831554,4.879796,,img06034jpg,47,11,5,9,2010,179149620.0,2.203160714385367,2.469128039344169,86
4961369960,34879782@N00,45.831554,4.879796,,img06035jpg,48,11,5,9,2010,179149680.0,2.203160714385367,2.469128039344169,86
4960769273,34879782@N00,45.831554,4.879796,,img06036jpg,48,11,5,9,2010,179149680.0,2.203160714385367,2.469128039344169,86
4961361920,34879782@N00,45.831554,4.879796,,img06037jpg,50,11,5,9,2010,179149800.0,2.203160714385367,2.469128039344169,86
4960761451,34879782@N00,45.831554,4.879796,,img06038jpg,50,11,5,9,2010,179149800.0,2.203160714385367,2.469128039344169,86
4961352190,34879782@N00,45.831554,4.879796,,img06039jpg,53,11,5,9,2010,179149980.0,2.203160714385367,2.469128039344169,86
4961347734,34879782@N00,45.831554,4.879796,,img06040jpg,53,11,5,9,2010,179149980.0,2.203160714385367,2.469128039344169,86
4961343296,34879782@N00,45.831554,4.879796,,img06041jpg,53,11,5,9,2010,179149980.0,2.203160714385367,2.469128039344169,86
4961338550,34879782@N00,45.831554,4.879796,,img06042jpg,54,11,5,9,2010,179150040.0,2.203160714385367,2.469128039344169,86
4961333522,34879782@N00,45.831554,4.879796,,img06043jpg,54,11,5,9,2010,179150040.0,2.203160714385367,2.469128039344169,86
4961327120,34879782@N00,45.831554,4.879796,,img06044jpg,55,11,5,9,2010,179150100.0,2.203160714385367,2.469128039344169,86
4961322914,34879782@N00,45.831554,4.879796,,img06045jpg,55,11,5,9,2010,179150100.0,2.203160714385367,2.469128039344169,86
4960721003,34879782@N00,45.831554,4.879796,,img06046jpg,56,11,5,9,2010,179150160.0,2.203160714385367,2.469128039344169,86
4961313688,34879782@N00,45.831554,4.879796,,img06047jpg,57,11,5,9,2010,179150220.0,2.203160714385367,2.469128039344169,86
4961309028,34879782@N00,45.831554,4.879796,,img06048jpg,58,11,5,9,2010,179150280.0,2.203160714385367,2.469128039344169,86
4960708619,34879782@N00,45.831554,4.879796,,img06049jpg,58,11,5,9,2010,179150280.0,2.203160714385367,2.469128039344169,86
4961301374,34879782@N00,45.831554,4.879796,,img06050jpg,59,11,5,9,2010,179150340.0,2.203160714385367,2.469128039344169,86
4961296534,34879782@N00,45.831554,4.879796,,img06051jpg,0,12,5,9,2010,179150400.0,2.203160714385367,2.469128039344169,86
