id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_kmeans,cluster_DBSCAN
22650294324,9423727@N02,45.729712,4.824991,,amorphis a lyon1,2,21,24,11,2015,0.4780866105325725,-1.4360513097077343,-0.6224698001136092,4,290
23252567746,9423727@N02,45.729712,4.824991,,amorphis a lyon2,2,21,24,11,2015,0.4780866105325725,-1.4360513097077343,-0.6224698001136092,4,290
23278661635,9423727@N02,45.729712,4.824991,,amorphis a lyon4,5,21,24,11,2015,0.47808865691190633,-1.4360513097077343,-0.6224698001136092,4,290
23278639765,9423727@N02,45.729712,4.824991,"metal,concert,lyon,live,amorphis",amorphis  lyon5,8,21,24,11,2015,0.4780907032912401,-1.4360513097077343,-0.6224698001136092,4,290
23170413142,9423727@N02,45.729712,4.824991,"metal,concert,lyon,live,archenemy",arch enemy  lyon1,22,21,24,11,2015,0.47810025306146436,-1.4360513097077343,-0.6224698001136092,4,290
22651472653,9423727@N02,45.729712,4.824991,,arch enemy a lyon2,23,21,24,11,2015,0.47810093518790897,-1.4360513097077343,-0.6224698001136092,4,290
23252467596,9423727@N02,45.729712,4.824991,,arch enemy a lyon3,23,21,24,11,2015,0.47810093518790897,-1.4360513097077343,-0.6224698001136092,4,290
23195938051,9423727@N02,45.729712,4.824991,,arch enemy a lyon4,23,21,24,11,2015,0.47810093518790897,-1.4360513097077343,-0.6224698001136092,4,290
23170355682,9423727@N02,45.729712,4.824991,,arch enemy a lyon5,24,21,24,11,2015,0.4781016173143536,-1.4360513097077343,-0.6224698001136092,4,290
23252415906,9423727@N02,45.729712,4.824991,,arch enemy a lyon6,32,21,24,11,2015,0.4781070743259103,-1.4360513097077343,-0.6224698001136092,4,290
22884408757,9423727@N02,45.729712,4.824991,,arch enemy a lyon7,35,21,24,11,2015,0.4781091207052441,-1.4360513097077343,-0.6224698001136092,4,290
22650090844,9423727@N02,45.729712,4.824991,,arch enemy a lyon8,38,21,24,11,2015,0.47811116708457785,-1.4360513097077343,-0.6224698001136092,4,290
22650085584,9423727@N02,45.729712,4.824991,,arch enemy a lyon9,0,22,24,11,2015,0.47812617386635886,-1.4360513097077343,-0.6224698001136092,4,290
22910541189,9423727@N02,45.729712,4.824991,,arch enemy a lyon10,9,22,24,11,2015,0.4781323130043602,-1.4360513097077343,-0.6224698001136092,4,290
23170261252,9423727@N02,45.729712,4.824991,,nightwish a lyon1,39,22,24,11,2015,0.478152776797698,-1.4360513097077343,-0.6224698001136092,4,290
23278453355,9423727@N02,45.729712,4.824991,,nightwish a lyon3,43,22,24,11,2015,0.4781555053034764,-1.4360513097077343,-0.6224698001136092,4,290
22910511539,9423727@N02,45.729712,4.824991,,nightwish a lyon2,40,22,24,11,2015,0.47815345892414257,-1.4360513097077343,-0.6224698001136092,4,290
23170238562,9423727@N02,45.729712,4.824991,,nightwish a lyon4,43,22,24,11,2015,0.4781555053034764,-1.4360513097077343,-0.6224698001136092,4,290
23252302866,9423727@N02,45.729712,4.824991,,nightwish a lyon5,46,22,24,11,2015,0.47815755168281016,-1.4360513097077343,-0.6224698001136092,4,290
22884301687,9423727@N02,45.729712,4.824991,,nightwish a lyon6,47,22,24,11,2015,0.47815823380925476,-1.4360513097077343,-0.6224698001136092,4,290
23278397585,9423727@N02,45.729712,4.824991,,nightwish a lyon7,47,22,24,11,2015,0.47815823380925476,-1.4360513097077343,-0.6224698001136092,4,290
22910447969,9423727@N02,45.729712,4.824991,,nightwish a lyon8,49,22,24,11,2015,0.4781595980621439,-1.4360513097077343,-0.6224698001136092,4,290
22651245693,9423727@N02,45.729712,4.824991,,nightwish a lyon9,51,22,24,11,2015,0.4781609623150331,-1.4360513097077343,-0.6224698001136092,4,290
22651237743,9423727@N02,45.729712,4.824991,,nightwish a lyon10,56,22,24,11,2015,0.47816437294725606,-1.4360513097077343,-0.6224698001136092,4,290
22651222213,9423727@N02,45.729712,4.824991,,nightwish a lyon11,57,22,24,11,2015,0.47816505507370066,-1.4360513097077343,-0.6224698001136092,4,290
22651209793,9423727@N02,45.729712,4.824991,,nightwish a lyon12,58,22,24,11,2015,0.47816573720014527,-1.4360513097077343,-0.6224698001136092,4,290
23252210726,9423727@N02,45.729712,4.824991,,nightwish a lyon13,59,22,24,11,2015,0.4781664193265898,-1.4360513097077343,-0.6224698001136092,4,290
23170134532,9423727@N02,45.729712,4.824991,,nightwish a lyon14,59,22,24,11,2015,0.4781664193265898,-1.4360513097077343,-0.6224698001136092,4,290
22651184223,9423727@N02,45.729712,4.824991,,nightwish a lyon15,1,23,24,11,2015,0.47816778357947903,-1.4360513097077343,-0.6224698001136092,4,290
23252173206,9423727@N02,45.729712,4.824991,,nightwish a lyon16,2,23,24,11,2015,0.47816846570592364,-1.4360513097077343,-0.6224698001136092,4,290
22651158913,9423727@N02,45.729712,4.824991,,nightwish a lyon17,3,23,24,11,2015,0.4781691478323682,-1.4360513097077343,-0.6224698001136092,4,290
23252151676,9423727@N02,45.729712,4.824991,,nightwish a lyon18,8,23,24,11,2015,0.47817255846459117,-1.4360513097077343,-0.6224698001136092,4,290
23170077012,9423727@N02,45.729712,4.824991,,nightwish a lyon19,10,23,24,11,2015,0.4781739227174804,-1.4360513097077343,-0.6224698001136092,4,290
22649848644,9423727@N02,45.729712,4.824991,,nightwish a lyon20,12,23,24,11,2015,0.47817528697036954,-1.4360513097077343,-0.6224698001136092,4,290
23170046692,9423727@N02,45.729712,4.824991,,nightwish a lyon21,12,23,24,11,2015,0.47817528697036954,-1.4360513097077343,-0.6224698001136092,4,290
22910288329,9423727@N02,45.729712,4.824991,,nightwish a lyon22,13,23,24,11,2015,0.47817596909681415,-1.4360513097077343,-0.6224698001136092,4,290
23195575291,9423727@N02,45.729712,4.824991,,nightwish a lyon23,16,23,24,11,2015,0.4781780154761479,-1.4360513097077343,-0.6224698001136092,4,290
23278190155,9423727@N02,45.729712,4.824991,,nightwish a lyon24,32,23,24,11,2015,0.4781889294992614,-1.4360513097077343,-0.6224698001136092,4,290
22651045843,9423727@N02,45.729712,4.824991,,nightwish a lyon25,38,23,24,11,2015,0.478193022257929,-1.4360513097077343,-0.6224698001136092,4,290
23252030536,9423727@N02,45.729712,4.824991,,nightwish a lyon26,40,23,24,11,2015,0.47819438651081814,-1.4360513097077343,-0.6224698001136092,4,290
22884017807,9423727@N02,45.729712,4.824991,,nightwish a lyon27,48,23,24,11,2015,0.4781998435223749,-1.4360513097077343,-0.6224698001136092,4,290
23278115935,9423727@N02,45.729712,4.824991,,nightwish a lyon28,58,23,24,11,2015,0.4782066647868208,-1.4360513097077343,-0.6224698001136092,4,290
22982257460,9423727@N02,45.729712,4.824991,,nightwish a lyon29,59,23,24,11,2015,0.4782073469132654,-1.4360513097077343,-0.6224698001136092,4,290
22883983807,9423727@N02,45.729712,4.824991,,nightwish a lyon30,1,0,25,11,2015,0.4782087111661546,-1.4360513097077343,-0.6224698001136092,4,290
22883969697,9423727@N02,45.729712,4.824991,,nightwish a lyon31,1,0,25,11,2015,0.4782087111661546,-1.4360513097077343,-0.6224698001136092,4,290
23195439311,9423727@N02,45.729712,4.824991,,nightwish a lyon32,2,0,25,11,2015,0.47820939329259915,-1.4360513097077343,-0.6224698001136092,4,290
23251926706,9423727@N02,45.729712,4.824991,,nightwish a lyon33,3,0,25,11,2015,0.47821007541904376,-1.4360513097077343,-0.6224698001136092,4,290
22650905413,9423727@N02,45.729712,4.824991,,nightwish a lyon34,4,0,25,11,2015,0.47821075754548836,-1.4360513097077343,-0.6224698001136092,4,290
